time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1788385355428,DCAF020000000000,D91CB701,C1BAB333,2A9F0000,12000000,4C000000,E05F0000,55FEFFFF,FCFFFFFF,FDFFFFFF,3E000000,DCAF020000000000D91CB701C1BAB3332A9F0000120000004C000000E05F000055FEFFFFFCFFFFFFFDFFFFFF3E000000
1788385355428,40B0020000000000,D31CB701,BEBAB333,2A9F0000,12000000,4C000000,E05F0000,4FFEFFFF,FCFFFFFF,FDFFFFFF,3E000000,40B0020000000000D31CB701BEBAB3332A9F0000120000004C000000E05F00004FFEFFFFFCFFFFFFFDFFFFFF3E000000
1788385355428,A4B0020000000000,D11CB701,BEBAB333,2A9F0000,12000000,4C000000,E05F0000,4DFEFFFF,FCFFFFFF,FDFFFFFF,3E000000,A4B0020000000000D11CB701BEBAB3332A9F0000120000004C000000E05F00004DFEFFFFFCFFFFFFFDFFFFFF3E000000
1788385355428,08B1020000000000,CF1CB701,BDBAB333,2A9F0000,12000000,4C000000,E05F0000,4BFEFFFF,FCFFFFFF,FDFFFFFF,3E000000,08B1020000000000CF1CB701BDBAB3332A9F0000120000004C000000E05F00004BFEFFFFFCFFFFFFFDFFFFFF3E000000
1788385355428,6DB1020000000000,CD1CB701,BCBAB333,2A9F0000,12000000,4C000000,E05F0000,48FEFFFF,FCFFFFFF,FDFFFFFF,3E000000,6DB1020000000000CD1CB701BCBAB3332A9F0000120000004C000000E05F000048FEFFFFFCFFFFFFFDFFFFFF3E000000
1788385355428,D1B1020000000000,CB1CB701,BBBAB333,2A9F0000,12000000,4C000000,E05F0000,46FEFFFF,FCFFFFFF,FDFFFFFF,3E000000,D1B1020000000000CB1CB701BBBAB3332A9F0000120000004C000000E05F000046FEFFFFFCFFFFFFFDFFFFFF3E000000
1788385356428,35B2020000000000,CA1CB701,BABAB333,2A9F0000,12000000,4C000000,E15F0000,45FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,35B2020000000000CA1CB701BABAB3332A9F0000120000004C000000E15F000045FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385356428,99B2020000000000,C91CB701,BABAB333,2A9F0000,12000000,4C000000,E15F0000,43FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,99B2020000000000C91CB701BABAB3332A9F0000120000004C000000E15F000043FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385356428,FDB2020000000000,C71CB701,B9BAB333,2A9F0000,12000000,4C000000,E05F0000,42FEFFFF,FCFFFFFF,FDFFFFFF,3E000000,FDB2020000000000C71CB701B9BAB3332A9F0000120000004C000000E05F000042FEFFFFFCFFFFFFFDFFFFFF3E000000
1788385356428,61B3020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,61B3020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385356428,C5B3020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,C5B3020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385356428,29B4020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,29B4020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385356428,8EB4020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,8EB4020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385356428,F2B4020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,F2B4020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385356428,56B5020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,56B5020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385356428,BAB5020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,BAB5020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385357428,1EB6020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,1EB6020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385357428,82B6020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,82B6020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385357428,E6B6020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,E6B6020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385357428,4BB7020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,4BB7020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385357428,AFB7020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,AFB7020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385357428,13B8020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,13B8020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385357428,77B8020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,77B8020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385357428,DBB8020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,DBB8020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385357428,3FB9020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,3FB9020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385357428,A3B9020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,A3B9020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385358428,07BA020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,07BA020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385358428,6CBA020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,6CBA020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385358428,D0BA020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,D0BA020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385358428,34BB020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E15F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,3F000000,34BB020000000000C61CB701B8BAB3332A9F0000120000004C000000E15F000040FEFFFFFCFFFFFFFDFFFFFF3F000000
1788385358428,98BB020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,98BB020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385358428,FCBB020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,FCBB020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385358428,60BC020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,60BC020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385358428,C4BC020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,C4BC020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385358428,28BD020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,28BD020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385358428,8DBD020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,8DBD020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385359428,F1BD020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,F1BD020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385359428,55BE020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,55BE020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385359428,B9BE020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,B9BE020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385359428,1DBF020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,1DBF020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385359428,81BF020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,81BF020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385359428,E5BF020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,E5BF020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385359428,4AC0020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,4AC0020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385359428,AEC0020000000000,C61CB701,B8BAB333,2A9F0000,12000000,4C000000,E25F0000,40FEFFFF,FCFFFFFF,FDFFFFFF,40000000,AEC0020000000000C61CB701B8BAB3332A9F0000120000004C000000E25F000040FEFFFFFCFFFFFFFDFFFFFF40000000
1788385359428,12C1020000000000,CB1CB701,BBBAB333,2A9F0000,12000000,4C000000,E25F0000,46FEFFFF,FCFFFFFF,FDFFFFFF,40000000,12C1020000000000CB1CB701BBBAB3332A9F0000120000004C000000E25F000046FEFFFFFCFFFFFFFDFFFFFF40000000
1788385359428,76C1020000000000,CF1CB701,BDBAB333,2A9F0000,12000000,4C000000,E25F0000,4BFEFFFF,FCFFFFFF,FDFFFFFF,40000000,76C1020000000000CF1CB701BDBAB3332A9F0000120000004C000000E25F00004BFEFFFFFCFFFFFFFDFFFFFF40000000
1788385360428,DAC1020000000000,D31CB701,BEBAB333,2A9F0000,12000000,4C000000,E25F0000,4FFEFFFF,FCFFFFFF,FDFFFFFF,40000000,DAC1020000000000D31CB701BEBAB3332A9F0000120000004C000000E25F00004FFEFFFFFCFFFFFFFDFFFFFF40000000
1788385360428,3EC2020000000000,D71CB701,C0BAB333,2A9F0000,12000000,4C000000,E25F0000,53FEFFFF,FCFFFFFF,FDFFFFFF,40000000,3EC2020000000000D71CB701C0BAB3332A9F0000120000004C000000E25F000053FEFFFFFCFFFFFFFDFFFFFF40000000
1788385360428,A2C2020000000000,DB1CB701,C2BAB333,2A9F0000,12000000,4C000000,E25F0000,58FEFFFF,FCFFFFFF,FDFFFFFF,40000000,A2C2020000000000DB1CB701C2BAB3332A9F0000120000004C000000E25F000058FEFFFFFCFFFFFFFDFFFFFF40000000
1788385360428,06C3020000000000,E41CB701,C6BAB333,2A9F0000,12000000,4C000000,E25F0000,62FEFFFF,FDFFFFFF,FEFFFFFF,40000000,06C3020000000000E41CB701C6BAB3332A9F0000120000004C000000E25F000062FEFFFFFDFFFFFFFEFFFFFF40000000
1788385360428,6BC3020000000000,EC1CB701,CABAB333,2A9F0000,12000000,4C000000,E35F0000,6BFEFFFF,FDFFFFFF,FEFFFFFF,41000000,6BC3020000000000EC1CB701CABAB3332A9F0000120000004C000000E35F00006BFEFFFFFDFFFFFFFEFFFFFF41000000
1788385360428,CFC3020000000000,F51CB701,CEBAB333,2A9F0000,12000000,4C000000,E35F0000,74FEFFFF,FDFFFFFF,FEFFFFFF,41000000,CFC3020000000000F51CB701CEBAB3332A9F0000120000004C000000E35F000074FEFFFFFDFFFFFFFEFFFFFF41000000
1788385360428,33C4020000000000,FD1CB701,D1BAB333,2A9F0000,12000000,4C000000,E35F0000,7DFEFFFF,FDFFFFFF,FEFFFFFF,41000000,33C4020000000000FD1CB701D1BAB3332A9F0000120000004C000000E35F00007DFEFFFFFDFFFFFFFEFFFFFF41000000
1788385360428,97C4020000000000,051DB701,D5BAB333,2A9F0000,12000000,4C000000,E35F0000,86FEFFFF,FDFFFFFF,FEFFFFFF,41000000,97C4020000000000051DB701D5BAB3332A9F0000120000004C000000E35F000086FEFFFFFDFFFFFFFEFFFFFF41000000
1788385360428,FBC4020000000000,111DB701,DBBAB333,2A9F0000,12000000,4C000000,E35F0000,93FEFFFF,FDFFFFFF,FEFFFFFF,41000000,FBC4020000000000111DB701DBBAB3332A9F0000120000004C000000E35F000093FEFFFFFDFFFFFFFEFFFFFF41000000
1788385360428,5FC5020000000000,1C1DB701,E0BAB333,2A9F0000,12000000,4C000000,E35F0000,9FFEFFFF,FDFFFFFF,FEFFFFFF,41000000,5FC50200000000001C1DB701E0BAB3332A9F0000120000004C000000E35F00009FFEFFFFFDFFFFFFFEFFFFFF41000000
1788385361428,C3C5020000000000,281DB701,E5BAB333,2A9F0000,12000000,4C000000,E35F0000,ACFEFFFF,FDFFFFFF,FEFFFFFF,41000000,C3C5020000000000281DB701E5BAB3332A9F0000120000004C000000E35F0000ACFEFFFFFDFFFFFFFEFFFFFF41000000
1788385361428,28C6020000000000,331DB701,EABAB333,2A9F0000,12000000,4C000000,E35F0000,B8FEFFFF,FEFFFFFF,FEFFFFFF,41000000,28C6020000000000331DB701EABAB3332A9F0000120000004C000000E35F0000B8FEFFFFFEFFFFFFFEFFFFFF41000000
1788385361428,8CC6020000000000,3F1DB701,EFBAB333,2A9F0000,12000000,4C000000,E35F0000,C5FEFFFF,FEFFFFFF,FEFFFFFF,41000000,8CC60200000000003F1DB701EFBAB3332A9F0000120000004C000000E35F0000C5FEFFFFFEFFFFFFFEFFFFFF41000000
1788385361428,F0C6020000000000,4A1DB701,F5BAB333,2A9F0000,12000000,4C000000,E35F0000,D1FEFFFF,FEFFFFFF,FFFFFFFF,41000000,F0C60200000000004A1DB701F5BAB3332A9F0000120000004C000000E35F0000D1FEFFFFFEFFFFFFFFFFFFFF41000000
1788385361428,54C7020000000000,561DB701,FABAB333,2A9F0000,12000000,4C000000,E35F0000,DFFEFFFF,FEFFFFFF,FFFFFFFF,41000000,54C7020000000000561DB701FABAB3332A9F0000120000004C000000E35F0000DFFEFFFFFEFFFFFFFFFFFFFF41000000
1788385361428,B8C7020000000000,621DB701,00BBB333,2A9F0000,12000000,4C000000,E35F0000,ECFEFFFF,FEFFFFFF,FFFFFFFF,41000000,B8C7020000000000621DB70100BBB3332A9F0000120000004C000000E35F0000ECFEFFFFFEFFFFFFFFFFFFFF41000000
1788385361428,1CC8020000000000,6E1DB701,05BBB333,2A9F0000,12000000,4C000000,E35F0000,F9FEFFFF,FEFFFFFF,FFFFFFFF,41000000,1CC80200000000006E1DB70105BBB3332A9F0000120000004C000000E35F0000F9FEFFFFFEFFFFFFFFFFFFFF41000000
1788385361428,80C8020000000000,7A1DB701,0BBBB333,2A9F0000,12000000,4C000000,E35F0000,07FFFFFF,FEFFFFFF,FFFFFFFF,41000000,80C80200000000007A1DB7010BBBB3332A9F0000120000004C000000E35F000007FFFFFFFEFFFFFFFFFFFFFF41000000
1788385361428,E4C8020000000000,861DB701,10BBB333,2A9F0000,12000000,4C000000,E35F0000,14FFFFFF,FFFFFFFF,FFFFFFFF,41000000,E4C8020000000000861DB70110BBB3332A9F0000120000004C000000E35F000014FFFFFFFFFFFFFFFFFFFFFF41000000
1788385361428,49C9020000000000,931DB701,16BBB333,2A9F0000,12000000,4C000000,E35F0000,21FFFFFF,FFFFFFFF,FFFFFFFF,41000000,49C9020000000000931DB70116BBB3332A9F0000120000004C000000E35F000021FFFFFFFFFFFFFFFFFFFFFF41000000
1788385362428,ADC9020000000000,991DB701,19BBB333,2A9F0000,12000000,4C000000,E35F0000,29FFFFFF,FFFFFFFF,FFFFFFFF,41000000,ADC9020000000000991DB70119BBB3332A9F0000120000004C000000E35F000029FFFFFFFFFFFFFFFFFFFFFF41000000
1788385362428,11CA020000000000,A01DB701,1CBBB333,2A9F0000,12000000,4C000000,E35F0000,30FFFFFF,FFFFFFFF,FFFFFFFF,41000000,11CA020000000000A01DB7011CBBB3332A9F0000120000004C000000E35F000030FFFFFFFFFFFFFFFFFFFFFF41000000
1788385362428,75CA020000000000,A61DB701,1EBBB333,2A9F0000,12000000,4C000000,E35F0000,36FFFFFF,FFFFFFFF,FFFFFFFF,41000000,75CA020000000000A61DB7011EBBB3332A9F0000120000004C000000E35F000036FFFFFFFFFFFFFFFFFFFFFF41000000
1788385362428,D9CA020000000000,AC1DB701,21BBB333,2A9F0000,12000000,4C000000,E35F0000,3DFFFFFF,FFFFFFFF,00000000,41000000,D9CA020000000000AC1DB70121BBB3332A9F0000120000004C000000E35F00003DFFFFFFFFFFFFFF0000000041000000
1788385362428,3DCB020000000000,B31DB701,24BBB333,2A9F0000,12000000,4C000000,E35F0000,45FFFFFF,FFFFFFFF,00000000,41000000,3DCB020000000000B31DB70124BBB3332A9F0000120000004C000000E35F000045FFFFFFFFFFFFFF0000000041000000
1788385362428,A1CB020000000000,B41DB701,25BBB333,2A9F0000,12000000,4C000000,E35F0000,46FFFFFF,FFFFFFFF,00000000,41000000,A1CB020000000000B41DB70125BBB3332A9F0000120000004C000000E35F000046FFFFFFFFFFFFFF0000000041000000
1788385362428,06CC020000000000,B61DB701,26BBB333,2A9F0000,12000000,4C000000,E35F0000,48FFFFFF,FFFFFFFF,00000000,41000000,06CC020000000000B61DB70126BBB3332A9F0000120000004C000000E35F000048FFFFFFFFFFFFFF0000000041000000
1788385362428,6ACC020000000000,B71DB701,26BBB333,2A9F0000,12000000,4C000000,E35F0000,4AFFFFFF,FFFFFFFF,00000000,41000000,6ACC020000000000B71DB70126BBB3332A9F0000120000004C000000E35F00004AFFFFFFFFFFFFFF0000000041000000
1788385362428,CECC020000000000,B91DB701,27BBB333,2A9F0000,12000000,4C000000,E35F0000,4CFFFFFF,FFFFFFFF,00000000,41000000,CECC020000000000B91DB70127BBB3332A9F0000120000004C000000E35F00004CFFFFFFFFFFFFFF0000000041000000
1788385362428,32CD020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,32CD020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385363428,96CD020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,96CD020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385363428,FACD020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,FACD020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385363428,5ECE020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,5ECE020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385363428,C2CE020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,C2CE020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385363428,8BCF020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,8BCF020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385363428,EFCF020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,EFCF020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385363428,53D0020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,53D0020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385363428,B7D0020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,B7D0020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385363428,1BD1020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,1BD1020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385364428,7FD1020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,7FD1020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385364428,48D2020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,48D2020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385364428,ACD2020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,ACD2020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385364428,10D3020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,10D3020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385364428,74D3020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,74D3020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385364428,D8D3020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,D8D3020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385364428,3CD4020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E35F0000,4DFFFFFF,FFFFFFFF,00000000,41000000,3CD4020000000000BB1DB70128BBB3332A9F0000120000004C000000E35F00004DFFFFFFFFFFFFFF0000000041000000
1788385364428,A0D4020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E35F0000,4DFFFFFF,FFFFFFFF,00000000,41000000,A0D4020000000000BB1DB70128BBB3332A9F0000120000004C000000E35F00004DFFFFFFFFFFFFFF0000000041000000
1788385364428,05D5020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,05D5020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385365428,69D5020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,69D5020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385365428,D0D5020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,D0D5020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385365428,31D6020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,31D6020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385365428,95D6020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,95D6020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385365428,F9D6020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,F9D6020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
1788385365428,5DD7020000000000,BB1DB701,28BBB333,2A9F0000,12000000,4C000000,E45F0000,4DFFFFFF,FFFFFFFF,00000000,42000000,5DD7020000000000BB1DB70128BBB3332A9F0000120000004C000000E45F00004DFFFFFFFFFFFFFF0000000042000000
