time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1785879933086,4EFA180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,4EFA18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879933086,B2FA180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,B2FA18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879934086,7AFB180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,7AFB18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879934086,DFFB180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,DFFB18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879934086,43FC180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,43FC18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879934086,A7FC180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,A7FC18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879934086,0BFD180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,0BFD18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879934086,6FFD180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,6FFD18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879934086,D3FD180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,D3FD18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879934086,37FE180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,37FE18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879934086,9BFE180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,9BFE18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879934086,00FF180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,00FF18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879935086,64FF180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,64FF18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879935086,C8FF180000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,C8FF18000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879935086,2C00190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,2C0019000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879935086,9000190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,900019000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879935086,F400190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,F40019000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879935086,5801190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,580119000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879935086,BD01190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,BD0119000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879935086,2102190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,210219000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879935086,8502190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,850219000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879935086,E902190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,E90219000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879936086,4D03190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0D730000,00000000,00000000,00000000,96FBFFFF,4D0319000000000054CBAA011183A033592D0000120000004C0000000D73000000000000000000000000000096FBFFFF
1785879936086,B103190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,B10319000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879936086,1504190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,150419000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879936086,7904190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,790419000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879936086,DE04190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,DE0419000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879936086,4205190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,420519000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879936086,A605190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,A60519000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879936086,0A06190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,0A0619000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879936086,6E06190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,6E0619000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879936086,D206190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,D20619000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879937086,3607190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,360719000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879937086,9A07190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,9A0719000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879937086,FF07190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,FF0719000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879937086,6308190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,630819000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879937086,C708190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,C70819000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879937086,2B09190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,2B0919000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879937086,8F09190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,8F0919000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879937086,F309190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,F30919000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879937086,580A190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,580A19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879937086,BC0A190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,BC0A19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879938086,210B190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,210B19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879938086,840B190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,840B19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879938086,E80B190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,E80B19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879938086,4C0C190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,4C0C19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879938086,B00C190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,B00C19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879938086,140D190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,140D19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879938086,790D190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,790D19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879938086,DD0D190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,DD0D19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879938086,410E190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,410E19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879938086,A50E190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,A50E19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879939086,0A0F190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,0A0F19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879939086,6D0F190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,6D0F19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879939086,D10F190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,D10F19000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879939086,3510190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,351019000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879939086,FE10190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,FE1019000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879939086,6211190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,621119000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879939086,C611190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,C61119000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879939086,2A12190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,2A1219000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879939086,8E12190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,8E1219000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879940086,F212190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,F21219000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879940086,5613190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,561319000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879940086,BB13190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,BB1319000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879940086,1F14190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,1F1419000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879940086,8314190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,831419000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879940086,E714190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,E71419000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879940086,4B15190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,4B1519000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879940086,AF15190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,AF1519000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879940086,1316190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,131619000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879940086,7816190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,781619000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879941086,DC16190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,DC1619000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
1785879941086,4017190000000000,54CBAA01,1183A033,592D0000,12000000,4C000000,0E730000,00000000,00000000,00000000,97FBFFFF,401719000000000054CBAA011183A033592D0000120000004C0000000E73000000000000000000000000000097FBFFFF
