time,ts,utm_x,utm_y,z,utm_zone_n,utm_zone_l,heading,inx_x,inx_y,inx_z,inx_yaw,raw
1785792087366,18E20E0000000000,DFB5AA01,E18AA033,592D0000,12000000,4C000000,A77E0000,BE180000,C8FEFFFF,D2FCFFFF,2A090000,18E20E0000000000DFB5AA01E18AA033592D0000120000004C000000A77E0000BE180000C8FEFFFFD2FCFFFF2A090000
1785792087366,7CE20E0000000000,ACB5AA01,DA8AA033,592D0000,12000000,4C000000,807F0000,ED180000,DDFEFFFF,CCFCFFFF,030A0000,7CE20E0000000000ACB5AA01DA8AA033592D0000120000004C000000807F0000ED180000DDFEFFFFCCFCFFFF030A0000
1785792088366,E0E20E0000000000,77B5AA01,D18AA033,592D0000,12000000,4C000000,5D800000,1D190000,F5FEFFFF,C5FCFFFF,E00A0000,E0E20E000000000077B5AA01D18AA033592D0000120000004C0000005D8000001D190000F5FEFFFFC5FCFFFFE00A0000
1785792088366,44E30E0000000000,43B5AA01,C58AA033,592D0000,12000000,4C000000,46810000,4C190000,0FFFFFFF,BFFCFFFF,C90B0000,44E30E000000000043B5AA01C58AA033592D0000120000004C000000468100004C1900000FFFFFFFBFFCFFFFC90B0000
1785792088366,A8E30E0000000000,0FB5AA01,B88AA033,592D0000,12000000,4C000000,26820000,79190000,2BFFFFFF,B8FCFFFF,A90C0000,A8E30E00000000000FB5AA01B88AA033592D0000120000004C00000026820000791900002BFFFFFFB8FCFFFFA90C0000
1785792088366,0DE40E0000000000,DCB4AA01,A98AA033,592D0000,12000000,4C000000,FA820000,A6190000,48FFFFFF,B2FCFFFF,7D0D0000,0DE40E0000000000DCB4AA01A98AA033592D0000120000004C000000FA820000A619000048FFFFFFB2FCFFFF7D0D0000
1785792088366,71E40E0000000000,A9B4AA01,988AA033,592D0000,12000000,4C000000,D3830000,D1190000,67FFFFFF,ABFCFFFF,560E0000,71E40E0000000000A9B4AA01988AA033592D0000120000004C000000D3830000D119000067FFFFFFABFCFFFF560E0000
1785792088366,D5E40E0000000000,78B4AA01,858AA033,592D0000,12000000,4C000000,A3840000,FB190000,87FFFFFF,A4FCFFFF,260F0000,D5E40E000000000078B4AA01858AA033592D0000120000004C000000A3840000FB19000087FFFFFFA4FCFFFF260F0000
1785792088366,39E50E0000000000,48B4AA01,718AA033,592D0000,12000000,4C000000,7C850000,231A0000,A9FFFFFF,9DFCFFFF,FF0F0000,39E50E000000000048B4AA01718AA033592D0000120000004C0000007C850000231A0000A9FFFFFF9DFCFFFFFF0F0000
1785792088366,9DE50E0000000000,18B4AA01,5A8AA033,592D0000,12000000,4C000000,45860000,4B1A0000,CCFFFFFF,97FCFFFF,C8100000,9DE50E000000000018B4AA015A8AA033592D0000120000004C000000458600004B1A0000CCFFFFFF97FCFFFFC8100000
1785792088366,01E60E0000000000,E9B3AA01,438AA033,592D0000,12000000,4C000000,09870000,711A0000,F0FFFFFF,90FCFFFF,8C110000,01E60E0000000000E9B3AA01438AA033592D0000120000004C00000009870000711A0000F0FFFFFF90FCFFFF8C110000
1785792088366,65E60E0000000000,BAB3AA01,298AA033,592D0000,12000000,4C000000,C8870000,961A0000,15000000,88FCFFFF,4B120000,65E60E0000000000BAB3AA01298AA033592D0000120000004C000000C8870000961A00001500000088FCFFFF4B120000
1785792089366,C9E60E0000000000,8DB3AA01,0E8AA033,592D0000,12000000,4C000000,82880000,BA1A0000,3D000000,81FCFFFF,05130000,C9E60E00000000008DB3AA010E8AA033592D0000120000004C00000082880000BA1A00003D00000081FCFFFF05130000
1785792089366,2EE70E0000000000,5FB3AA01,F089A033,592D0000,12000000,4C000000,37890000,DD1A0000,66000000,7AFCFFFF,BA130000,2EE70E00000000005FB3AA01F089A033592D0000120000004C00000037890000DD1A0000660000007AFCFFFFBA130000
1785792089366,92E70E0000000000,33B3AA01,D289A033,592D0000,12000000,4C000000,EE890000,FF1A0000,90000000,72FCFFFF,71140000,92E70E000000000033B3AA01D289A033592D0000120000004C000000EE890000FF1A00009000000072FCFFFF71140000
1785792089366,F6E70E0000000000,07B3AA01,B289A033,592D0000,12000000,4C000000,9F8A0000,1F1B0000,BB000000,6AFCFFFF,22150000,F6E70E000000000007B3AA01B289A033592D0000120000004C0000009F8A00001F1B0000BB0000006AFCFFFF22150000
1785792089366,5AE80E0000000000,DDB2AA01,9189A033,592D0000,12000000,4C000000,4E8B0000,3E1B0000,E7000000,63FCFFFF,D1150000,5AE80E0000000000DDB2AA019189A033592D0000120000004C0000004E8B00003E1B0000E700000063FCFFFFD1150000
1785792089366,BEE80E0000000000,B4B2AA01,6F89A033,592D0000,12000000,4C000000,EB8B0000,5C1B0000,14010000,5BFCFFFF,6E160000,BEE80E0000000000B4B2AA016F89A033592D0000120000004C000000EB8B00005C1B0000140100005BFCFFFF6E160000
1785792089366,22E90E0000000000,8BB2AA01,4C89A033,592D0000,12000000,4C000000,8A8C0000,781B0000,41010000,54FCFFFF,0D170000,22E90E00000000008BB2AA014C89A033592D0000120000004C0000008A8C0000781B00004101000054FCFFFF0D170000
1785792089366,87E90E0000000000,65B2AA01,2889A033,592D0000,12000000,4C000000,288D0000,931B0000,6E010000,4CFCFFFF,AB170000,87E90E000000000065B2AA012889A033592D0000120000004C000000288D0000931B00006E0100004CFCFFFFAB170000
1785792089366,EBE90E0000000000,40B2AA01,0489A033,592D0000,12000000,4C000000,C28D0000,AB1B0000,9B010000,44FCFFFF,45180000,EBE90E000000000040B2AA010489A033592D0000120000004C000000C28D0000AB1B00009B01000044FCFFFF45180000
1785792089366,4FEA0E0000000000,1DB2AA01,DF88A033,592D0000,12000000,4C000000,608E0000,C31B0000,C9010000,3CFCFFFF,E3180000,4FEA0E00000000001DB2AA01DF88A033592D0000120000004C000000608E0000C31B0000C90100003CFCFFFFE3180000
1785792090366,B3EA0E0000000000,FAB1AA01,B988A033,592D0000,12000000,4C000000,F78E0000,D91B0000,F7010000,34FCFFFF,7A190000,B3EA0E0000000000FAB1AA01B988A033592D0000120000004C000000F78E0000D91B0000F701000034FCFFFF7A190000
1785792090366,17EB0E0000000000,D8B1AA01,9288A033,592D0000,12000000,4C000000,848F0000,EE1B0000,26020000,2CFCFFFF,071A0000,17EB0E0000000000D8B1AA019288A033592D0000120000004C000000848F0000EE1B0000260200002CFCFFFF071A0000
1785792090366,DFEB0E0000000000,98B1AA01,4388A033,592D0000,12000000,4C000000,80900000,151C0000,85020000,1DFCFFFF,031B0000,DFEB0E000000000098B1AA014388A033592D0000120000004C00000080900000151C0000850200001DFCFFFF031B0000
1785792090366,43EC0E0000000000,79B1AA01,1A88A033,592D0000,12000000,4C000000,ED900000,271C0000,B5020000,15FCFFFF,701B0000,43EC0E000000000079B1AA011A88A033592D0000120000004C000000ED900000271C0000B502000015FCFFFF701B0000
1785792090366,A9EC0E0000000000,5BB1AA01,F087A033,592D0000,12000000,4C000000,59910000,381C0000,E6020000,0CFCFFFF,DC1B0000,A9EC0E00000000005BB1AA01F087A033592D0000120000004C00000059910000381C0000E60200000CFCFFFFDC1B0000
1785792090366,0CED0E0000000000,3DB1AA01,C687A033,592D0000,12000000,4C000000,B4910000,481C0000,17030000,04FCFFFF,371C0000,0CED0E00000000003DB1AA01C687A033592D0000120000004C000000B4910000481C00001703000004FCFFFF371C0000
1785792090366,70ED0E0000000000,1FB1AA01,9A87A033,592D0000,12000000,4C000000,09920000,581C0000,49030000,FBFBFFFF,8C1C0000,70ED0E00000000001FB1AA019A87A033592D0000120000004C00000009920000581C000049030000FBFBFFFF8C1C0000
1785792090366,D8ED0E0000000000,03B1AA01,6F87A033,592D0000,12000000,4C000000,51920000,661C0000,7B030000,F3FBFFFF,D41C0000,D8ED0E000000000003B1AA016F87A033592D0000120000004C00000051920000661C00007B030000F3FBFFFFD41C0000
1785792090366,38EE0E0000000000,E6B0AA01,4387A033,592D0000,12000000,4C000000,90920000,751C0000,AD030000,EAFBFFFF,131D0000,38EE0E0000000000E6B0AA014387A033592D0000120000004C00000090920000751C0000AD030000EAFBFFFF131D0000
1785792091366,9CEE0E0000000000,CAB0AA01,1587A033,592D0000,12000000,4C000000,CA920000,831C0000,E1030000,E1FBFFFF,4D1D0000,9CEE0E0000000000CAB0AA011587A033592D0000120000004C000000CA920000831C0000E1030000E1FBFFFF4D1D0000
1785792091366,00EF0E0000000000,ADB0AA01,E686A033,592D0000,12000000,4C000000,FD920000,911C0000,17040000,D8FBFFFF,801D0000,00EF0E0000000000ADB0AA01E686A033592D0000120000004C000000FD920000911C000017040000D8FBFFFF801D0000
1785792091366,64EF0E0000000000,90B0AA01,B686A033,592D0000,12000000,4C000000,28930000,9F1C0000,4D040000,CEFBFFFF,AB1D0000,64EF0E000000000090B0AA01B686A033592D0000120000004C000000289300009F1C00004D040000CEFBFFFFAB1D0000
1785792091366,C9EF0E0000000000,71B0AA01,8286A033,592D0000,12000000,4C000000,48930000,AD1C0000,87040000,C4FBFFFF,CB1D0000,C9EF0E000000000071B0AA018286A033592D0000120000004C00000048930000AD1C000087040000C4FBFFFFCB1D0000
1785792091366,2DF00E0000000000,52B0AA01,4E86A033,592D0000,12000000,4C000000,60930000,BC1C0000,C2040000,B9FBFFFF,E31D0000,2DF00E000000000052B0AA014E86A033592D0000120000004C00000060930000BC1C0000C2040000B9FBFFFFE31D0000
1785792091366,91F00E0000000000,34B0AA01,1A86A033,592D0000,12000000,4C000000,71930000,CA1C0000,FD040000,AFFBFFFF,F41D0000,91F00E000000000034B0AA011A86A033592D0000120000004C00000071930000CA1C0000FD040000AFFBFFFFF41D0000
1785792091366,F5F00E0000000000,15B0AA01,E585A033,592D0000,12000000,4C000000,7B930000,D81C0000,38050000,A4FBFFFF,FE1D0000,F5F00E000000000015B0AA01E585A033592D0000120000004C0000007B930000D81C000038050000A4FBFFFFFE1D0000
1785792091366,59F10E0000000000,F5AFAA01,AD85A033,592D0000,12000000,4C000000,81930000,E71C0000,78050000,99FBFFFF,041E0000,59F10E0000000000F5AFAA01AD85A033592D0000120000004C00000081930000E71C00007805000099FBFFFF041E0000
1785792091366,BDF10E0000000000,D4AFAA01,7485A033,592D0000,12000000,4C000000,86930000,F51C0000,B8050000,8DFBFFFF,091E0000,BDF10E0000000000D4AFAA017485A033592D0000120000004C00000086930000F51C0000B80500008DFBFFFF091E0000
1785792091366,21F20E0000000000,B3AFAA01,3B85A033,592D0000,12000000,4C000000,8E930000,041D0000,F7050000,81FBFFFF,111E0000,21F20E0000000000B3AFAA013B85A033592D0000120000004C0000008E930000041D0000F705000081FBFFFF111E0000
1785792092366,86F20E0000000000,93AFAA01,0285A033,592D0000,12000000,4C000000,9A930000,131D0000,37060000,76FBFFFF,1D1E0000,86F20E000000000093AFAA010285A033592D0000120000004C0000009A930000131D00003706000076FBFFFF1D1E0000
1785792092366,EAF20E0000000000,70AFAA01,C484A033,592D0000,12000000,4C000000,AD930000,231D0000,7D060000,69FBFFFF,301E0000,EAF20E000000000070AFAA01C484A033592D0000120000004C000000AD930000231D00007D06000069FBFFFF301E0000
1785792092366,4FF30E0000000000,4DAFAA01,8684A033,592D0000,12000000,4C000000,C5930000,321D0000,C2060000,5CFBFFFF,481E0000,4FF30E00000000004DAFAA018684A033592D0000120000004C000000C5930000321D0000C20600005CFBFFFF481E0000
1785792092366,B2F30E0000000000,2AAFAA01,4784A033,592D0000,12000000,4C000000,DF930000,421D0000,09070000,4FFBFFFF,621E0000,B2F30E00000000002AAFAA014784A033592D0000120000004C000000DF930000421D0000090700004FFBFFFF621E0000
1785792092366,16F40E0000000000,08AFAA01,0B84A033,592D0000,12000000,4C000000,F8930000,501D0000,4C070000,43FBFFFF,7B1E0000,16F40E000000000008AFAA010B84A033592D0000120000004C000000F8930000501D00004C07000043FBFFFF7B1E0000
1785792092366,7AF40E0000000000,E7AEAA01,CF83A033,592D0000,12000000,4C000000,17940000,5E1D0000,8F070000,37FBFFFF,9A1E0000,7AF40E0000000000E7AEAA01CF83A033592D0000120000004C000000179400005E1D00008F07000037FBFFFF9A1E0000
1785792092366,DEF40E0000000000,C6AEAA01,9283A033,592D0000,12000000,4C000000,34940000,6C1D0000,D3070000,2BFBFFFF,B71E0000,DEF40E0000000000C6AEAA019283A033592D0000120000004C000000349400006C1D0000D30700002BFBFFFFB71E0000
1785792092366,42F50E0000000000,A7AEAA01,5583A033,592D0000,12000000,4C000000,75940000,791D0000,16080000,1FFBFFFF,F81E0000,42F50E0000000000A7AEAA015583A033592D0000120000004C00000075940000791D0000160800001FFBFFFFF81E0000
1785792092366,A7F50E0000000000,88AEAA01,1A83A033,592D0000,12000000,4C000000,98940000,851D0000,57080000,13FBFFFF,1B1F0000,A7F50E000000000088AEAA011A83A033592D0000120000004C00000098940000851D00005708000013FBFFFF1B1F0000
1785792092366,0BF60E0000000000,6AAEAA01,E082A033,592D0000,12000000,4C000000,B8940000,911D0000,98080000,07FBFFFF,3B1F0000,0BF60E00000000006AAEAA01E082A033592D0000120000004C000000B8940000911D00009808000007FBFFFF3B1F0000
1785792093366,6FF60E0000000000,4DAEAA01,A582A033,592D0000,12000000,4C000000,D8940000,9C1D0000,D9080000,FBFAFFFF,5B1F0000,6FF60E00000000004DAEAA01A582A033592D0000120000004C000000D89400009C1D0000D9080000FBFAFFFF5B1F0000
1785792093366,D3F60E0000000000,30AEAA01,6B82A033,592D0000,12000000,4C000000,FF940000,A71D0000,19090000,EFFAFFFF,821F0000,D3F60E000000000030AEAA016B82A033592D0000120000004C000000FF940000A71D000019090000EFFAFFFF821F0000
1785792093366,37F70E0000000000,13AEAA01,3082A033,592D0000,12000000,4C000000,28950000,B11D0000,59090000,E4FAFFFF,AB1F0000,37F70E000000000013AEAA013082A033592D0000120000004C00000028950000B11D000059090000E4FAFFFFAB1F0000
1785792093366,9BF70E0000000000,F7ADAA01,F681A033,592D0000,12000000,4C000000,52950000,BB1D0000,99090000,D8FAFFFF,D51F0000,9BF70E0000000000F7ADAA01F681A033592D0000120000004C00000052950000BB1D000099090000D8FAFFFFD51F0000
1785792093366,00F80E0000000000,DCADAA01,BB81A033,592D0000,12000000,4C000000,7F950000,C51D0000,D9090000,CCFAFFFF,02200000,00F80E0000000000DCADAA01BB81A033592D0000120000004C0000007F950000C51D0000D9090000CCFAFFFF02200000
1785792093366,64F80E0000000000,C1ADAA01,8181A033,592D0000,12000000,4C000000,AA950000,CE1D0000,190A0000,C1FAFFFF,2D200000,64F80E0000000000C1ADAA018181A033592D0000120000004C000000AA950000CE1D0000190A0000C1FAFFFF2D200000
1785792093366,C8F80E0000000000,A6ADAA01,4581A033,592D0000,12000000,4C000000,D5950000,D61D0000,5A0A0000,B5FAFFFF,58200000,C8F80E0000000000A6ADAA014581A033592D0000120000004C000000D5950000D61D00005A0A0000B5FAFFFF58200000
1785792093366,2CF90E0000000000,8CADAA01,0A81A033,592D0000,12000000,4C000000,FB950000,DE1D0000,9A0A0000,A9FAFFFF,7E200000,2CF90E00000000008CADAA010A81A033592D0000120000004C000000FB950000DE1D00009A0A0000A9FAFFFF7E200000
1785792093366,90F90E0000000000,72ADAA01,CE80A033,592D0000,12000000,4C000000,24960000,E61D0000,DB0A0000,9DFAFFFF,A7200000,90F90E000000000072ADAA01CE80A033592D0000120000004C00000024960000E61D0000DB0A00009DFAFFFFA7200000
1785792093366,F4F90E0000000000,58ADAA01,9180A033,592D0000,12000000,4C000000,50960000,ED1D0000,1D0B0000,91FAFFFF,D3200000,F4F90E000000000058ADAA019180A033592D0000120000004C00000050960000ED1D00001D0B000091FAFFFFD3200000
1785792094366,58FA0E0000000000,3FADAA01,5480A033,592D0000,12000000,4C000000,78960000,F31D0000,5F0B0000,84FAFFFF,FB200000,58FA0E00000000003FADAA015480A033592D0000120000004C00000078960000F31D00005F0B000084FAFFFFFB200000
1785792094366,BDFA0E0000000000,26ADAA01,1780A033,592D0000,12000000,4C000000,96960000,FA1D0000,A00B0000,78FAFFFF,19210000,BDFA0E000000000026ADAA011780A033592D0000120000004C00000096960000FA1D0000A00B000078FAFFFF19210000
1785792094366,85FB0E0000000000,F4ACAA01,9B7FA033,592D0000,12000000,4C000000,AF960000,061E0000,250C0000,60FAFFFF,32210000,85FB0E0000000000F4ACAA019B7FA033592D0000120000004C000000AF960000061E0000250C000060FAFFFF32210000
1785792094366,E9FB0E0000000000,DCACAA01,5F7FA033,592D0000,12000000,4C000000,B7960000,0B1E0000,660C0000,53FAFFFF,3A210000,E9FB0E0000000000DCACAA015F7FA033592D0000120000004C000000B79600000B1E0000660C000053FAFFFF3A210000
1785792094366,4DFC0E0000000000,C3ACAA01,217FA033,592D0000,12000000,4C000000,C9960000,111E0000,A90C0000,47FAFFFF,4C210000,4DFC0E0000000000C3ACAA01217FA033592D0000120000004C000000C9960000111E0000A90C000047FAFFFF4C210000
1785792094366,B1FC0E0000000000,ABACAA01,E37EA033,592D0000,12000000,4C000000,DA960000,161E0000,EB0C0000,3AFAFFFF,5D210000,B1FC0E0000000000ABACAA01E37EA033592D0000120000004C000000DA960000161E0000EB0C00003AFAFFFF5D210000
1785792094366,15FD0E0000000000,93ACAA01,A57EA033,592D0000,12000000,4C000000,E9960000,1C1E0000,2D0D0000,2EFAFFFF,6C210000,15FD0E000000000093ACAA01A57EA033592D0000120000004C000000E99600001C1E00002D0D00002EFAFFFF6C210000
1785792094366,79FD0E0000000000,7BACAA01,677EA033,592D0000,12000000,4C000000,F9960000,211E0000,6F0D0000,21FAFFFF,7C210000,79FD0E00000000007BACAA01677EA033592D0000120000004C000000F9960000211E00006F0D000021FAFFFF7C210000
1785792094366,DEFD0E0000000000,63ACAA01,2A7EA033,592D0000,12000000,4C000000,0A970000,251E0000,B10D0000,15FAFFFF,8D210000,DEFD0E000000000063ACAA012A7EA033592D0000120000004C0000000A970000251E0000B10D000015FAFFFF8D210000
1785792095366,42FE0E0000000000,4CACAA01,EC7DA033,592D0000,12000000,4C000000,1B970000,2A1E0000,F30D0000,08FAFFFF,9E210000,42FE0E00000000004CACAA01EC7DA033592D0000120000004C0000001B9700002A1E0000F30D000008FAFFFF9E210000
1785792095366,A6FE0E0000000000,34ACAA01,AE7DA033,592D0000,12000000,4C000000,2D970000,2F1E0000,350E0000,FCF9FFFF,B0210000,A6FE0E000000000034ACAA01AE7DA033592D0000120000004C0000002D9700002F1E0000350E0000FCF9FFFFB0210000
1785792095366,0AFF0E0000000000,1DACAA01,6F7DA033,592D0000,12000000,4C000000,3F970000,331E0000,780E0000,EFF9FFFF,C2210000,0AFF0E00000000001DACAA016F7DA033592D0000120000004C0000003F970000331E0000780E0000EFF9FFFFC2210000
1785792095366,6EFF0E0000000000,06ACAA01,327DA033,592D0000,12000000,4C000000,4E970000,371E0000,B90E0000,E2F9FFFF,D1210000,6EFF0E000000000006ACAA01327DA033592D0000120000004C0000004E970000371E0000B90E0000E2F9FFFFD1210000
1785792095366,D2FF0E0000000000,F0ABAA01,F57CA033,592D0000,12000000,4C000000,5A970000,3B1E0000,F90E0000,D5F9FFFF,DD210000,D2FF0E0000000000F0ABAA01F57CA033592D0000120000004C0000005A9700003B1E0000F90E0000D5F9FFFFDD210000
1785792095366,36000F0000000000,D9ABAA01,B87CA033,592D0000,12000000,4C000000,5E970000,3F1E0000,3B0F0000,C9F9FFFF,E1210000,36000F0000000000D9ABAA01B87CA033592D0000120000004C0000005E9700003F1E00003B0F0000C9F9FFFFE1210000
1785792095366,9A000F0000000000,C3ABAA01,7A7CA033,592D0000,12000000,4C000000,5F970000,421E0000,7C0F0000,BCF9FFFF,E2210000,9A000F0000000000C3ABAA017A7CA033592D0000120000004C0000005F970000421E00007C0F0000BCF9FFFFE2210000
1785792095366,FF000F0000000000,ACABAA01,3C7CA033,592D0000,12000000,4C000000,60970000,461E0000,BE0F0000,AEF9FFFF,E3210000,FF000F0000000000ACABAA013C7CA033592D0000120000004C00000060970000461E0000BE0F0000AEF9FFFFE3210000
1785792095366,63010F0000000000,96ABAA01,FF7BA033,592D0000,12000000,4C000000,63970000,4A1E0000,FF0F0000,A1F9FFFF,E6210000,63010F000000000096ABAA01FF7BA033592D0000120000004C000000639700004A1E0000FF0F0000A1F9FFFFE6210000
1785792095366,C7010F0000000000,7FABAA01,C17BA033,592D0000,12000000,4C000000,66970000,4D1E0000,41100000,92F9FFFF,E9210000,C7010F00000000007FABAA01C17BA033592D0000120000004C000000669700004D1E00004110000092F9FFFFE9210000
1785792096366,2B020F0000000000,69ABAA01,847BA033,592D0000,12000000,4C000000,6D970000,511E0000,82100000,83F9FFFF,F0210000,2B020F000000000069ABAA01847BA033592D0000120000004C0000006D970000511E00008210000083F9FFFFF0210000
1785792096366,8F020F0000000000,53ABAA01,477BA033,592D0000,12000000,4C000000,73970000,541E0000,C3100000,74F9FFFF,F6210000,8F020F000000000053ABAA01477BA033592D0000120000004C00000073970000541E0000C310000074F9FFFFF6210000
1785792096366,F4020F0000000000,3DABAA01,097BA033,592D0000,12000000,4C000000,79970000,581E0000,04110000,65F9FFFF,FC210000,F4020F00000000003DABAA01097BA033592D0000120000004C00000079970000581E00000411000065F9FFFFFC210000
1785792096366,58030F0000000000,27ABAA01,CC7AA033,592D0000,12000000,4C000000,7C970000,5B1E0000,45110000,57F9FFFF,FF210000,58030F000000000027ABAA01CC7AA033592D0000120000004C0000007C9700005B1E00004511000057F9FFFFFF210000
1785792096366,BC030F0000000000,11ABAA01,907AA033,592D0000,12000000,4C000000,80970000,5F1E0000,85110000,48F9FFFF,03220000,BC030F000000000011ABAA01907AA033592D0000120000004C000000809700005F1E00008511000048F9FFFF03220000
1785792096366,20040F0000000000,FBAAAA01,537AA033,592D0000,12000000,4C000000,83970000,621E0000,C6110000,39F9FFFF,06220000,20040F0000000000FBAAAA01537AA033592D0000120000004C00000083970000621E0000C611000039F9FFFF06220000
1785792096366,84040F0000000000,E5AAAA01,167AA033,592D0000,12000000,4C000000,87970000,651E0000,07120000,2BF9FFFF,0A220000,84040F0000000000E5AAAA01167AA033592D0000120000004C00000087970000651E0000071200002BF9FFFF0A220000
1785792096366,E8040F0000000000,CFAAAA01,D879A033,592D0000,12000000,4C000000,89970000,681E0000,48120000,1CF9FFFF,0C220000,E8040F0000000000CFAAAA01D879A033592D0000120000004C00000089970000681E0000481200001CF9FFFF0C220000
1785792096366,4C050F0000000000,B9AAAA01,9B79A033,592D0000,12000000,4C000000,89970000,6C1E0000,89120000,0DF9FFFF,0C220000,4C050F0000000000B9AAAA019B79A033592D0000120000004C000000899700006C1E0000891200000DF9FFFF0C220000
1785792096366,B0050F0000000000,A4AAAA01,5D79A033,592D0000,12000000,4C000000,81970000,6F1E0000,CA120000,FFF8FFFF,04220000,B0050F0000000000A4AAAA015D79A033592D0000120000004C000000819700006F1E0000CA120000FFF8FFFF04220000
1785792097366,14060F0000000000,8EAAAA01,2079A033,592D0000,12000000,4C000000,7E970000,721E0000,0B130000,F0F8FFFF,01220000,14060F00000000008EAAAA012079A033592D0000120000004C0000007E970000721E00000B130000F0F8FFFF01220000
1785792097366,78060F0000000000,78AAAA01,E478A033,592D0000,12000000,4C000000,79970000,761E0000,4B130000,E1F8FFFF,FC210000,78060F000000000078AAAA01E478A033592D0000120000004C00000079970000761E00004B130000E1F8FFFFFC210000
1785792097366,DD060F0000000000,62AAAA01,A778A033,592D0000,12000000,4C000000,73970000,791E0000,8C130000,D3F8FFFF,F6210000,DD060F000000000062AAAA01A778A033592D0000120000004C00000073970000791E00008C130000D3F8FFFFF6210000
1785792097366,41070F0000000000,4CAAAA01,6978A033,592D0000,12000000,4C000000,6D970000,7C1E0000,CD130000,C4F8FFFF,F0210000,41070F00000000004CAAAA016978A033592D0000120000004C0000006D9700007C1E0000CD130000C4F8FFFFF0210000
1785792097366,A5070F0000000000,35AAAA01,2C78A033,592D0000,12000000,4C000000,65970000,801E0000,0E140000,B6F8FFFF,E8210000,A5070F000000000035AAAA012C78A033592D0000120000004C00000065970000801E00000E140000B6F8FFFFE8210000
1785792097366,09080F0000000000,1FAAAA01,EE77A033,592D0000,12000000,4C000000,5E970000,841E0000,50140000,A7F8FFFF,E1210000,09080F00000000001FAAAA01EE77A033592D0000120000004C0000005E970000841E000050140000A7F8FFFFE1210000
1785792097366,6D080F0000000000,08AAAA01,B077A033,592D0000,12000000,4C000000,58970000,871E0000,92140000,98F8FFFF,DB210000,6D080F000000000008AAAA01B077A033592D0000120000004C00000058970000871E00009214000098F8FFFFDB210000
1785792097366,D1080F0000000000,F2A9AA01,7377A033,592D0000,12000000,4C000000,53970000,8B1E0000,D3140000,8AF8FFFF,D6210000,D1080F0000000000F2A9AA017377A033592D0000120000004C000000539700008B1E0000D31400008AF8FFFFD6210000
1785792097366,36090F0000000000,DBA9AA01,3577A033,592D0000,12000000,4C000000,52970000,8F1E0000,15150000,7BF8FFFF,D5210000,36090F0000000000DBA9AA013577A033592D0000120000004C000000529700008F1E0000151500007BF8FFFFD5210000
1785792097366,9A090F0000000000,C4A9AA01,F776A033,592D0000,12000000,4C000000,51970000,931E0000,57150000,6DF8FFFF,D4210000,9A090F0000000000C4A9AA01F776A033592D0000120000004C00000051970000931E0000571500006DF8FFFFD4210000
1785792098366,FE090F0000000000,ADA9AA01,B976A033,592D0000,12000000,4C000000,50970000,971E0000,99150000,5EF8FFFF,D3210000,FE090F0000000000ADA9AA01B976A033592D0000120000004C00000050970000971E0000991500005EF8FFFFD3210000
1785792098366,620A0F0000000000,96A9AA01,7A76A033,592D0000,12000000,4C000000,4E970000,9B1E0000,DB150000,50F8FFFF,D1210000,620A0F000000000096A9AA017A76A033592D0000120000004C0000004E9700009B1E0000DB15000050F8FFFFD1210000
1785792098366,C70A0F0000000000,7FA9AA01,3C76A033,592D0000,12000000,4C000000,4C970000,9F1E0000,1E160000,41F8FFFF,CF210000,C70A0F00000000007FA9AA013C76A033592D0000120000004C0000004C9700009F1E00001E16000041F8FFFFCF210000
1785792098366,2A0B0F0000000000,68A9AA01,FD75A033,592D0000,12000000,4C000000,4C970000,A31E0000,60160000,33F8FFFF,CF210000,2A0B0F000000000068A9AA01FD75A033592D0000120000004C0000004C970000A31E00006016000033F8FFFFCF210000
1785792098366,8E0B0F0000000000,51A9AA01,BF75A033,592D0000,12000000,4C000000,4C970000,A71E0000,A3160000,24F8FFFF,CF210000,8E0B0F000000000051A9AA01BF75A033592D0000120000004C0000004C970000A71E0000A316000024F8FFFFCF210000
1785792098366,F20B0F0000000000,3AA9AA01,8075A033,592D0000,12000000,4C000000,4A970000,AB1E0000,E5160000,16F8FFFF,CD210000,F20B0F00000000003AA9AA018075A033592D0000120000004C0000004A970000AB1E0000E516000016F8FFFFCD210000
1785792098366,570C0F0000000000,23A9AA01,4275A033,592D0000,12000000,4C000000,47970000,AF1E0000,28170000,07F8FFFF,CA210000,570C0F000000000023A9AA014275A033592D0000120000004C00000047970000AF1E00002817000007F8FFFFCA210000
1785792098366,BB0C0F0000000000,0CA9AA01,0375A033,592D0000,12000000,4C000000,44970000,B31E0000,6A170000,F9F7FFFF,C7210000,BB0C0F00000000000CA9AA010375A033592D0000120000004C00000044970000B31E00006A170000F9F7FFFFC7210000
1785792098366,1F0D0F0000000000,F5A8AA01,C574A033,592D0000,12000000,4C000000,42970000,B71E0000,AD170000,EBF7FFFF,C5210000,1F0D0F0000000000F5A8AA01C574A033592D0000120000004C00000042970000B71E0000AD170000EBF7FFFFC5210000
1785792098366,830D0F0000000000,DEA8AA01,8674A033,592D0000,12000000,4C000000,40970000,BB1E0000,F0170000,DCF7FFFF,C3210000,830D0F0000000000DEA8AA018674A033592D0000120000004C00000040970000BB1E0000F0170000DCF7FFFFC3210000
