date,ref_id,pos_x,pos_y,pos_z,yaw
2026-08-14 11:47:01,10000,599654,-677900,-12072,-4901
2026-08-14 11:47:01,10000,600085,-678396,-12080,-4901
2026-08-14 11:47:02,10000,600520,-678897,-12089,-4901
2026-08-14 11:47:02,10000,600946,-679387,-12098,-4901
2026-08-14 11:47:02,10000,601383,-679890,-12106,-4901
2026-08-14 11:47:02,10000,601818,-680392,-12115,-4901
2026-08-14 11:47:02,10000,602254,-680893,-12124,-4901
2026-08-14 11:47:02,10000,602689,-681394,-12133,-4901
2026-08-14 11:47:02,10000,603125,-681895,-12141,-4901
2026-08-14 11:47:02,10000,603556,-682391,-12150,-4901
2026-08-14 11:47:02,10000,603990,-682891,-12159,-4901
2026-08-14 11:47:02,10000,604424,-683391,-12167,-4901
2026-08-14 11:47:03,10000,604862,-683895,-12176,-4901
2026-08-14 11:47:03,10000,605292,-684390,-12185,-4901
2026-08-14 11:47:03,10000,605726,-684890,-12194,-4901
2026-08-14 11:47:03,10000,606167,-685397,-12202,-4901
2026-08-14 11:47:03,10000,606607,-685904,-12211,-4901
2026-08-14 11:47:03,10000,607048,-686412,-12220,-4901
2026-08-14 11:47:03,10000,607489,-686919,-12229,-4901
2026-08-14 11:47:03,10000,607929,-687426,-12238,-4901
2026-08-14 11:47:03,10000,608373,-687937,-12247,-4901
2026-08-14 11:47:03,10000,608817,-688447,-12256,-4901
2026-08-14 11:47:04,10000,609260,-688958,-12265,-4901
2026-08-14 11:47:04,10000,609707,-689473,-12274,-4901
2026-08-14 11:47:04,10000,610146,-689978,-12283,-4901
2026-08-14 11:47:04,10000,610589,-690488,-12292,-4901
2026-08-14 11:47:04,10000,611033,-690999,-12301,-4901
2026-08-14 11:47:04,10000,611477,-691509,-12310,-4902
2026-08-14 11:47:04,10000,611920,-692020,-12319,-4902
2026-08-14 11:47:04,10000,612363,-692530,-12328,-4902
2026-08-14 11:47:04,10000,612807,-693041,-12337,-4902
2026-08-14 11:47:04,10000,613250,-693551,-12346,-4902
2026-08-14 11:47:05,10000,613698,-694067,-12355,-4901
2026-08-14 11:47:05,10000,614133,-694567,-12363,-4902
2026-08-14 11:47:05,10000,614571,-695072,-12372,-4901
2026-08-14 11:47:05,10000,615009,-695576,-12381,-4902
2026-08-14 11:47:05,10000,615885,-696584,-12399,-4901
2026-08-14 11:47:05,10000,616326,-697092,-12408,-4901
2026-08-14 11:47:05,10000,616768,-697601,-12417,-4901
2026-08-14 11:47:05,10000,617209,-698109,-12426,-4902
2026-08-14 11:47:05,10000,617651,-698617,-12435,-4902
2026-08-14 11:47:06,10000,618097,-699130,-12444,-4901
2026-08-14 11:47:06,10000,618534,-699634,-12453,-4901
2026-08-14 11:47:06,10000,618974,-700141,-12462,-4901
2026-08-14 11:47:06,10000,619415,-700648,-12471,-4901
2026-08-14 11:47:06,10000,619855,-701154,-12479,-4901
2026-08-14 11:47:06,10000,620295,-701661,-12488,-4901
2026-08-14 11:47:06,10000,620723,-702154,-12497,-4901
2026-08-14 11:47:06,10000,621149,-702644,-12506,-4901
2026-08-14 11:47:06,10000,621576,-703135,-12514,-4902
2026-08-14 11:47:06,10000,622002,-703626,-12523,-4902
2026-08-14 11:47:07,10000,622428,-704117,-12532,-4902
2026-08-14 11:47:07,10000,622855,-704608,-12540,-4902
2026-08-14 11:47:07,10000,623280,-705097,-12549,-4902
2026-08-14 11:47:07,10000,623707,-705589,-12558,-4902
2026-08-14 11:47:07,10000,624126,-706071,-12566,-4902
2026-08-14 11:47:07,10000,624549,-706558,-12575,-4902
2026-08-14 11:47:07,10000,624973,-707046,-12583,-4902
2026-08-14 11:47:07,10000,625391,-707527,-12592,-4902
2026-08-14 11:47:07,10000,625810,-708010,-12600,-4902
2026-08-14 11:47:07,10000,626233,-708496,-12609,-4902
2026-08-14 11:47:08,10000,627078,-709470,-12626,-4902
2026-08-14 11:47:08,10000,627501,-709956,-12634,-4902
2026-08-14 11:47:08,10000,627923,-710443,-12643,-4902
2026-08-14 11:47:08,10000,628338,-710920,-12651,-4902
2026-08-14 11:47:08,10000,628751,-711396,-12660,-4902
2026-08-14 11:47:08,10000,629164,-711871,-12668,-4902
2026-08-14 11:47:08,10000,629577,-712347,-12676,-4902
2026-08-14 11:47:08,10000,629990,-712822,-12685,-4902
2026-08-14 11:47:08,10000,630399,-713293,-12693,-4902
2026-08-14 11:47:08,10000,630807,-713763,-12701,-4902
2026-08-14 11:47:09,10000,631216,-714234,-12710,-4902
2026-08-14 11:47:09,10000,631624,-714704,-12718,-4902
2026-08-14 11:47:09,10000,632033,-715174,-12726,-4902
2026-08-14 11:47:09,10000,632445,-715649,-12734,-4902
2026-08-14 11:47:09,10000,632853,-716119,-12743,-4902
2026-08-14 11:47:09,10000,633265,-716593,-12751,-4902
2026-08-14 11:47:09,10000,633677,-717067,-12759,-4902
2026-08-14 11:47:09,10000,634088,-717541,-12768,-4902
2026-08-14 11:47:09,10000,634500,-718015,-12776,-4902
2026-08-14 11:47:09,10000,634912,-718489,-12784,-4902
2026-08-14 11:47:10,10000,635331,-718972,-12793,-4902
2026-08-14 11:47:10,10000,635752,-719457,-12801,-4902
2026-08-14 11:47:10,10000,636173,-719941,-12810,-4902
2026-08-14 11:47:10,10000,636594,-720426,-12818,-4902
2026-08-14 11:47:10,10000,637015,-720911,-12827,-4902
2026-08-14 11:47:10,10000,637446,-721406,-12836,-4902
2026-08-14 11:47:10,10000,637875,-721901,-12844,-4902
2026-08-14 11:47:10,10000,638304,-722395,-12853,-4902
2026-08-14 11:47:10,10000,638733,-722889,-12862,-4902
2026-08-14 11:47:10,10000,639162,-723383,-12870,-4902
2026-08-14 11:47:11,10000,639592,-723877,-12879,-4902
2026-08-14 11:47:11,10000,640021,-724371,-12888,-4902
2026-08-14 11:47:11,10000,640453,-724869,-12896,-4902
2026-08-14 11:47:11,10000,640884,-725366,-12905,-4902
2026-08-14 11:47:11,10000,641316,-725863,-12914,-4902
2026-08-14 11:47:11,10000,641747,-726359,-12923,-4902
2026-08-14 11:47:11,10000,642178,-726855,-12931,-4902
2026-08-14 11:47:11,10000,642609,-727351,-12940,-4902
2026-08-14 11:47:11,10000,643038,-727846,-12949,-4902
2026-08-14 11:47:11,10000,643469,-728341,-12957,-4902
2026-08-14 11:47:12,10000,643899,-728837,-12966,-4902
2026-08-14 11:47:12,10000,644330,-729333,-12975,-4902
2026-08-14 11:47:12,10000,644744,-729810,-12983,-4902
2026-08-14 11:47:12,10000,645159,-730287,-12992,-4902
2026-08-14 11:47:12,10000,645573,-730765,-13000,-4902
2026-08-14 11:47:12,10000,645988,-731242,-13008,-4902
2026-08-14 11:47:12,10000,646403,-731719,-13017,-4902
2026-08-14 11:47:12,10000,646817,-732197,-13025,-4902
2026-08-14 11:47:12,10000,647235,-732678,-13034,-4902
2026-08-14 11:47:12,10000,647653,-733160,-13042,-4902
2026-08-14 11:47:13,10000,648071,-733641,-13051,-4902
2026-08-14 11:47:13,10000,648489,-734122,-13059,-4902
2026-08-14 11:47:13,10000,648908,-734604,-13068,-4902
2026-08-14 11:47:13,10000,649326,-735085,-13076,-4902
2026-08-14 11:47:13,10000,649742,-735565,-13084,-4902
2026-08-14 11:47:13,10000,650142,-736025,-13093,-4902
2026-08-14 11:47:13,10000,650551,-736496,-13101,-4902
2026-08-14 11:47:13,10000,650959,-736966,-13109,-4902
2026-08-14 11:47:13,10000,651367,-737436,-13117,-4902
2026-08-14 11:47:13,10000,651772,-737903,-13126,-4902
2026-08-14 11:47:14,10000,652176,-738368,-13134,-4902
2026-08-14 11:47:14,10000,652579,-738831,-13142,-4902
2026-08-14 11:47:14,10000,652982,-739295,-13150,-4902
2026-08-14 11:47:14,10000,653384,-739759,-13158,-4902
2026-08-14 11:47:14,10000,653787,-740222,-13166,-4902
2026-08-14 11:47:14,10000,654187,-740683,-13174,-4902
2026-08-14 11:47:14,10000,654593,-741151,-13183,-4902
2026-08-14 11:47:14,10000,655000,-741619,-13191,-4902
2026-08-14 11:47:14,10000,655407,-742087,-13199,-4902
2026-08-14 11:47:14,10000,655813,-742556,-13207,-4902
2026-08-14 11:47:15,10000,656220,-743024,-13216,-4902
2026-08-14 11:47:15,10000,656623,-743488,-13224,-4902
2026-08-14 11:47:15,10000,657026,-743952,-13232,-4902
2026-08-14 11:47:15,10000,657430,-744417,-13240,-4902
2026-08-14 11:47:15,10000,657833,-744881,-13248,-4902
2026-08-14 11:47:15,10000,658236,-745345,-13256,-4902
2026-08-14 11:47:15,10000,658640,-745811,-13265,-4902
2026-08-14 11:47:15,10000,659044,-746276,-13273,-4902
2026-08-14 11:47:15,10000,659449,-746742,-13281,-4902
2026-08-14 11:47:15,10000,659853,-747208,-13289,-4902
2026-08-14 11:47:16,10000,660258,-747673,-13297,-4902
2026-08-14 11:47:16,10000,660666,-748144,-13305,-4903
2026-08-14 11:47:16,10000,661076,-748616,-13314,-4902
2026-08-14 11:47:16,10000,661487,-749089,-13322,-4903
2026-08-14 11:47:16,10000,661897,-749561,-13330,-4903
2026-08-14 11:47:16,10000,662308,-750034,-13338,-4902
2026-08-14 11:47:16,10000,662718,-750507,-13347,-4903
2026-08-14 11:47:16,10000,663129,-750980,-13355,-4903
2026-08-14 11:47:16,10000,663542,-751455,-13363,-4903
2026-08-14 11:47:16,10000,663955,-751931,-13372,-4902
2026-08-14 11:47:17,10000,664368,-752406,-13380,-4902
2026-08-14 11:47:17,10000,664780,-752882,-13388,-4902
2026-08-14 11:47:17,10000,665193,-753357,-13396,-4902
2026-08-14 11:47:17,10000,665605,-753832,-13405,-4903
2026-08-14 11:47:17,10000,666017,-754306,-13413,-4903
2026-08-14 11:47:17,10000,666428,-754779,-13421,-4903
2026-08-14 11:47:17,10000,666838,-755252,-13429,-4903
2026-08-14 11:47:17,10000,667249,-755725,-13438,-4903
2026-08-14 11:47:17,10000,667660,-756197,-13446,-4903
2026-08-14 11:47:17,10000,668077,-756678,-13454,-4903
2026-08-14 11:47:18,10000,668500,-757165,-13463,-4903
2026-08-14 11:47:18,10000,668902,-757628,-13471,-4903
2026-08-14 11:47:18,10000,669308,-758096,-13479,-4903
2026-08-14 11:47:18,10000,669714,-758563,-13487,-4903
2026-08-14 11:47:18,10000,670120,-759031,-13495,-4903
2026-08-14 11:47:18,10000,670526,-759498,-13503,-4903
2026-08-14 11:47:18,10000,670939,-759974,-13512,-4903
2026-08-14 11:47:18,10000,671349,-760446,-13520,-4903
2026-08-14 11:47:18,10000,671759,-760918,-13528,-4903
2026-08-14 11:47:18,10000,672169,-761391,-13536,-4903
2026-08-14 11:47:19,10000,672583,-761868,-13545,-4903
2026-08-14 11:47:19,10000,672989,-762335,-13553,-4903
2026-08-14 11:47:19,10000,673413,-762823,-13561,-4903
2026-08-14 11:47:19,10000,673833,-763307,-13570,-4903
2026-08-14 11:47:19,10000,674253,-763791,-13578,-4903
2026-08-14 11:47:19,10000,674673,-764276,-13587,-4903
2026-08-14 11:47:19,10000,675085,-764749,-13595,-4903
2026-08-14 11:47:19,10000,675496,-765223,-13603,-4903
2026-08-14 11:47:19,10000,675922,-765714,-13612,-4903
2026-08-14 11:47:19,10000,676348,-766205,-13621,-4903
2026-08-14 11:47:20,10000,676774,-766696,-13629,-4903
2026-08-14 11:47:20,10000,677201,-767187,-13638,-4903
2026-08-14 11:47:20,10000,677648,-767702,-13647,-4903
2026-08-14 11:47:20,10000,678053,-768168,-13655,-4903
2026-08-14 11:47:20,10000,678477,-768657,-13663,-4903
2026-08-14 11:47:20,10000,678897,-769140,-13672,-4903
2026-08-14 11:47:20,10000,679317,-769624,-13680,-4903
2026-08-14 11:47:20,10000,679737,-770108,-13689,-4903
2026-08-14 11:47:20,10000,680157,-770592,-13697,-4903
2026-08-14 11:47:20,10000,680584,-771083,-13706,-4903
2026-08-14 11:47:21,10000,681012,-771577,-13715,-4903
2026-08-14 11:47:21,10000,681441,-772070,-13723,-4903
2026-08-14 11:47:21,10000,681869,-772564,-13732,-4903
2026-08-14 11:47:21,10000,682297,-773057,-13741,-4903
2026-08-14 11:47:21,10000,682726,-773551,-13749,-4903
2026-08-14 11:47:21,10000,683148,-774038,-13758,-4903
2026-08-14 11:47:21,10000,683564,-774516,-13766,-4903
2026-08-14 11:47:21,10000,683976,-774991,-13775,-4903
2026-08-14 11:47:21,10000,684393,-775471,-13783,-4903
2026-08-14 11:47:21,10000,684814,-775956,-13791,-4903
2026-08-14 11:47:22,10000,685226,-776431,-13800,-4903
2026-08-14 11:47:22,10000,685642,-776910,-13808,-4903
2026-08-14 11:47:22,10000,686049,-777379,-13816,-4903
2026-08-14 11:47:22,10000,686457,-777849,-13824,-4904
2026-08-14 11:47:22,10000,686865,-778319,-13833,-4904
2026-08-14 11:47:22,10000,687273,-778788,-13841,-4903
2026-08-14 11:47:22,10000,687680,-779258,-13849,-4903
2026-08-14 11:47:22,10000,688091,-779731,-13857,-4903
2026-08-14 11:47:22,10000,688502,-780204,-13866,-4904
2026-08-14 11:47:22,10000,688914,-780679,-13874,-4904
2026-08-14 11:47:23,10000,689325,-781153,-13882,-4904
2026-08-14 11:47:23,10000,689736,-781626,-13890,-4904
2026-08-14 11:47:23,10000,690146,-782099,-13899,-4904
2026-08-14 11:47:23,10000,690557,-782572,-13907,-4904
2026-08-14 11:47:23,10000,690971,-783049,-13915,-4904
2026-08-14 11:47:23,10000,691383,-783524,-13923,-4903
2026-08-14 11:47:23,10000,691796,-783999,-13932,-4903
2026-08-14 11:47:23,10000,692208,-784474,-13940,-4904
2026-08-14 11:47:23,10000,692620,-784949,-13948,-4903
2026-08-14 11:47:23,10000,693032,-785424,-13956,-4904
2026-08-14 11:47:24,10000,693444,-785898,-13965,-4903
2026-08-14 11:47:24,10000,693858,-786375,-13973,-4904
2026-08-14 11:47:24,10000,694272,-786852,-13981,-4904
2026-08-14 11:47:24,10000,694686,-787328,-13989,-4904
2026-08-14 11:47:24,10000,695100,-787805,-13998,-4904
2026-08-14 11:47:24,10000,695514,-788282,-14006,-4904
2026-08-14 11:47:24,10000,695927,-788758,-14014,-4903
2026-08-14 11:47:24,10000,696332,-789224,-14022,-4903
2026-08-14 11:47:24,10000,696741,-789695,-14030,-4903
2026-08-14 11:47:24,10000,697149,-790166,-14039,-4903
2026-08-14 11:47:25,10000,697558,-790637,-14047,-4903
2026-08-14 11:47:25,10000,697967,-791108,-14055,-4903
2026-08-14 11:47:25,10000,698367,-791569,-14063,-4903
2026-08-14 11:47:25,10000,698768,-792031,-14071,-4903
2026-08-14 11:47:25,10000,699168,-792492,-14079,-4903
2026-08-14 11:47:25,10000,699569,-792954,-14087,-4903
2026-08-14 11:47:25,10000,699970,-793415,-14095,-4904
2026-08-14 11:47:25,10000,700370,-793877,-14103,-4904
2026-08-14 11:47:25,10000,700772,-794340,-14111,-4904
2026-08-14 11:47:25,10000,701174,-794803,-14119,-4904
2026-08-14 11:47:26,10000,701576,-795266,-14127,-4904
2026-08-14 11:47:26,10000,701978,-795729,-14135,-4904
2026-08-14 11:47:26,10000,702380,-796192,-14143,-4904
2026-08-14 11:47:26,10000,702806,-796683,-14151,-4904
2026-08-14 11:47:26,10000,703232,-797174,-14160,-4904
2026-08-14 11:47:26,10000,703674,-797683,-14169,-4903
2026-08-14 11:47:26,10000,704125,-798202,-14178,-4904
2026-08-14 11:47:26,10000,704575,-798720,-14187,-4903
2026-08-14 11:47:26,10000,705025,-799239,-14196,-4904
2026-08-14 11:47:26,10000,705475,-799757,-14205,-4903
2026-08-14 11:47:27,10000,705921,-800272,-14214,-4903
2026-08-14 11:47:27,10000,706338,-800751,-14222,-4903
2026-08-14 11:47:27,10000,706775,-801255,-14231,-4903
2026-08-14 11:47:27,10000,707212,-801758,-14239,-4903
2026-08-14 11:47:27,10000,707649,-802261,-14248,-4903
2026-08-14 11:47:27,10000,708086,-802765,-14257,-4903
2026-08-14 11:47:27,10000,708523,-803268,-14266,-4903
2026-08-14 11:47:27,10000,708930,-803737,-14274,-4903
2026-08-14 11:47:27,10000,709339,-804209,-14282,-4903
2026-08-14 11:47:27,10000,709749,-804681,-14290,-4904
2026-08-14 11:47:28,10000,710159,-805153,-14298,-4904
2026-08-14 11:47:28,10000,710568,-805625,-14306,-4903
2026-08-14 11:47:28,10000,710978,-806097,-14315,-4904
2026-08-14 11:47:28,10000,711398,-806581,-14323,-4904
2026-08-14 11:47:28,10000,711825,-807072,-14332,-4904
2026-08-14 11:47:28,10000,712251,-807563,-14340,-4904
2026-08-14 11:47:28,10000,712677,-808054,-14349,-4904
2026-08-14 11:47:28,10000,713103,-808545,-14357,-4904
2026-08-14 11:47:28,10000,713524,-809030,-14366,-4904
2026-08-14 11:47:28,10000,713943,-809513,-14374,-4904
2026-08-14 11:47:29,10000,714363,-809996,-14382,-4903
2026-08-14 11:47:29,10000,714782,-810479,-14391,-4903
2026-08-14 11:47:29,10000,715201,-810962,-14399,-4903
2026-08-14 11:47:29,10000,715617,-811441,-14408,-4904
2026-08-14 11:47:29,10000,716037,-811925,-14416,-4904
2026-08-14 11:47:29,10000,716456,-812407,-14424,-4904
2026-08-14 11:47:29,10000,716874,-812889,-14433,-4904
2026-08-14 11:47:29,10000,717292,-813370,-14441,-4904
2026-08-14 11:47:29,10000,717710,-813852,-14450,-4904
2026-08-14 11:47:29,10000,718128,-814334,-14458,-4904
2026-08-14 11:47:30,10000,718554,-814824,-14467,-4904
2026-08-14 11:47:30,10000,718976,-815310,-14475,-4904
2026-08-14 11:47:30,10000,719397,-815796,-14484,-4904
2026-08-14 11:47:30,10000,719819,-816281,-14492,-4904
2026-08-14 11:47:30,10000,720245,-816772,-14501,-4904
2026-08-14 11:47:30,10000,720662,-817253,-14509,-4903
2026-08-14 11:47:30,10000,721090,-817745,-14518,-4903
2026-08-14 11:47:30,10000,721517,-818238,-14526,-4903
2026-08-14 11:47:30,10000,721943,-818728,-14535,-4903
2026-08-14 11:47:30,10000,722368,-819219,-14543,-4903
2026-08-14 11:47:31,10000,722794,-819709,-14552,-4903
2026-08-14 11:47:31,10000,723220,-820199,-14560,-4903
2026-08-14 11:47:31,10000,723650,-820695,-14569,-4903
2026-08-14 11:47:31,10000,724083,-821193,-14578,-4903
2026-08-14 11:47:31,10000,724512,-821688,-14586,-4903
2026-08-14 11:47:31,10000,724941,-822182,-14595,-4904
2026-08-14 11:47:31,10000,725370,-822676,-14604,-4904
2026-08-14 11:47:31,10000,725799,-823170,-14612,-4904
2026-08-14 11:47:31,10000,726238,-823676,-14621,-4904
2026-08-14 11:47:31,10000,726677,-824182,-14630,-4904
2026-08-14 11:47:32,10000,727115,-824687,-14639,-4904
2026-08-14 11:47:32,10000,727554,-825192,-14648,-4904
2026-08-14 11:47:32,10000,727992,-825697,-14656,-4903
2026-08-14 11:47:32,10000,728430,-826202,-14665,-4903
2026-08-14 11:47:32,10000,728869,-826707,-14674,-4903
2026-08-14 11:47:32,10000,729308,-827213,-14683,-4903
2026-08-14 11:47:32,10000,729742,-827713,-14692,-4903
2026-08-14 11:47:32,10000,730176,-828213,-14701,-4903
2026-08-14 11:47:32,10000,730610,-828713,-14709,-4903
2026-08-14 11:47:32,10000,731044,-829213,-14718,-4903
2026-08-14 11:47:33,10000,731487,-829722,-14727,-4903
2026-08-14 11:47:33,10000,731927,-830230,-14736,-4903
2026-08-14 11:47:33,10000,732363,-830732,-14745,-4903
2026-08-14 11:47:33,10000,732799,-831234,-14753,-4903
2026-08-14 11:47:33,10000,733235,-831736,-14762,-4903
2026-08-14 11:47:33,10000,733670,-832238,-14771,-4903
2026-08-14 11:47:33,10000,734106,-832740,-14780,-4903
2026-08-14 11:47:33,10000,734533,-833231,-14788,-4903
2026-08-14 11:47:33,10000,734955,-833717,-14797,-4903
2026-08-14 11:47:33,10000,735385,-834213,-14805,-4903
2026-08-14 11:47:34,10000,735811,-834704,-14814,-4903
2026-08-14 11:47:34,10000,736233,-835190,-14823,-4903
2026-08-14 11:47:34,10000,736674,-835698,-14831,-4904
2026-08-14 11:47:34,10000,737108,-836198,-14840,-4904
2026-08-14 11:47:34,10000,737545,-836701,-14849,-4904
2026-08-14 11:47:34,10000,737973,-837194,-14858,-4904
2026-08-14 11:47:34,10000,738405,-837692,-14866,-4904
2026-08-14 11:47:34,10000,738837,-838190,-14875,-4904
2026-08-14 11:47:34,10000,739265,-838683,-14884,-4904
2026-08-14 11:47:34,10000,739702,-839186,-14892,-4904
2026-08-14 11:47:35,10000,740135,-839685,-14901,-4904
2026-08-14 11:47:35,10000,740568,-840184,-14910,-4904
2026-08-14 11:47:35,10000,741001,-840683,-14919,-4904
2026-08-14 11:47:35,10000,741434,-841182,-14927,-4904
2026-08-14 11:47:35,10000,741867,-841681,-14936,-4903
2026-08-14 11:47:35,10000,742294,-842172,-14945,-4904
2026-08-14 11:47:35,10000,742715,-842657,-14953,-4904
2026-08-14 11:47:35,10000,743145,-843152,-14962,-4904
2026-08-14 11:47:35,10000,743570,-843643,-14971,-4904
2026-08-14 11:47:35,10000,743996,-844133,-14979,-4904
2026-08-14 11:47:36,10000,744421,-844623,-14988,-4904
2026-08-14 11:47:36,10000,744842,-845108,-14996,-4904
2026-08-14 11:47:36,10000,745259,-845589,-15005,-4904
2026-08-14 11:47:36,10000,745681,-846074,-15013,-4904
2026-08-14 11:47:36,10000,746106,-846564,-15022,-4904
2026-08-14 11:47:36,10000,746527,-847050,-15030,-4904
2026-08-14 11:47:36,10000,746943,-847529,-15039,-4904
2026-08-14 11:47:36,10000,747365,-848015,-15047,-4904
2026-08-14 11:47:36,10000,747779,-848492,-15056,-4904
2026-08-14 11:47:36,10000,748202,-848979,-15064,-4904
2026-08-14 11:47:37,10000,748616,-849456,-15073,-4904
2026-08-14 11:47:37,10000,749041,-849946,-15081,-4904
2026-08-14 11:47:37,10000,749458,-850426,-15090,-4904
2026-08-14 11:47:37,10000,749878,-850910,-15098,-4904
2026-08-14 11:47:37,10000,750305,-851402,-15107,-4904
2026-08-14 11:47:37,10000,750727,-851888,-15116,-4904
2026-08-14 11:47:37,10000,751145,-852370,-15124,-4904
2026-08-14 11:47:37,10000,751571,-852861,-15133,-4904
2026-08-14 11:47:37,10000,751989,-853342,-15141,-4904
2026-08-14 11:47:37,10000,752414,-853833,-15150,-4904
2026-08-14 11:47:38,10000,752835,-854318,-15158,-4904
2026-08-14 11:47:38,10000,753256,-854803,-15167,-4904
2026-08-14 11:47:38,10000,753673,-855282,-15175,-4904
2026-08-14 11:47:38,10000,754093,-855767,-15184,-4904
2026-08-14 11:47:38,10000,754518,-856257,-15193,-4904
2026-08-14 11:47:38,10000,754943,-856746,-15201,-4904
2026-08-14 11:47:38,10000,755363,-857231,-15210,-4904
2026-08-14 11:47:38,10000,755792,-857725,-15218,-4904
2026-08-14 11:47:38,10000,756213,-858209,-15227,-4904
2026-08-14 11:47:38,10000,756642,-858704,-15236,-4904
2026-08-14 11:47:39,10000,757062,-859188,-15244,-4904
2026-08-14 11:47:39,10000,757489,-859680,-15253,-4904
2026-08-14 11:47:39,10000,757908,-860163,-15261,-4904
2026-08-14 11:47:39,10000,758758,-861142,-15279,-4904
2026-08-14 11:47:39,10000,759177,-861625,-15287,-4904
2026-08-14 11:47:39,10000,759601,-862113,-15296,-4904
2026-08-14 11:47:39,10000,760030,-862608,-15304,-4904
2026-08-14 11:47:39,10000,760450,-863092,-15313,-4904
2026-08-14 11:47:39,10000,760879,-863586,-15322,-4904
2026-08-14 11:47:40,10000,761304,-864076,-15330,-4904
2026-08-14 11:47:40,10000,761726,-864562,-15339,-4904
2026-08-14 11:47:40,10000,762150,-865050,-15347,-4904
2026-08-14 11:47:40,10000,762569,-865533,-15356,-4904
2026-08-14 11:47:40,10000,762997,-866026,-15364,-4904
2026-08-14 11:47:40,10000,763420,-866514,-15373,-4904
2026-08-14 11:47:40,10000,763846,-867005,-15382,-4904
2026-08-14 11:47:40,10000,764278,-867503,-15390,-4904
2026-08-14 11:47:40,10000,764702,-867992,-15399,-4904
2026-08-14 11:47:40,10000,765135,-868490,-15408,-4904
2026-08-14 11:47:41,10000,765558,-868978,-15416,-4904
2026-08-14 11:47:41,10000,765990,-869476,-15425,-4904
2026-08-14 11:47:41,10000,766415,-869965,-15434,-4904
2026-08-14 11:47:41,10000,766844,-870460,-15442,-4904
2026-08-14 11:47:41,10000,767278,-870960,-15451,-4904
2026-08-14 11:47:41,10000,767703,-871450,-15460,-4904
2026-08-14 11:47:41,10000,768133,-871945,-15468,-4904
2026-08-14 11:47:41,10000,768567,-872446,-15477,-4904
2026-08-14 11:47:41,10000,768998,-872942,-15486,-4904
2026-08-14 11:47:41,10000,769429,-873438,-15495,-4904
2026-08-14 11:47:42,10000,769855,-873929,-15503,-4904
2026-08-14 11:47:42,10000,770290,-874431,-15512,-4904
2026-08-14 11:47:42,10000,770716,-874922,-15521,-4904
2026-08-14 11:47:42,10000,771145,-875416,-15529,-4904
2026-08-14 11:47:42,10000,771582,-875919,-15538,-4904
2026-08-14 11:47:42,10000,772002,-876403,-15547,-4904
2026-08-14 11:47:42,10000,772430,-876897,-15555,-4904
2026-08-14 11:47:42,10000,772863,-877395,-15564,-4904
2026-08-14 11:47:42,10000,773286,-877883,-15573,-4904
2026-08-14 11:47:42,10000,773712,-878374,-15581,-4904
2026-08-14 11:47:43,10000,774137,-878864,-15590,-4904
2026-08-14 11:47:43,10000,774576,-879369,-15598,-4904
2026-08-14 11:47:43,10000,774988,-879845,-15607,-4904
2026-08-14 11:47:43,10000,775414,-880335,-15615,-4904
2026-08-14 11:47:43,10000,775844,-880831,-15624,-4905
2026-08-14 11:47:43,10000,776267,-881319,-15633,-4905
2026-08-14 11:47:43,10000,776695,-881811,-15641,-4904
2026-08-14 11:47:43,10000,777126,-882308,-15650,-4904
2026-08-14 11:47:43,10000,777549,-882796,-15658,-4905
2026-08-14 11:47:43,10000,777982,-883294,-15667,-4905
2026-08-14 11:47:44,10000,778400,-883777,-15675,-4905
2026-08-14 11:47:44,10000,778828,-884270,-15684,-4905
2026-08-14 11:47:44,10000,779251,-884758,-15693,-4905
2026-08-14 11:47:44,10000,779671,-885241,-15701,-4905
2026-08-14 11:47:44,10000,780098,-885734,-15710,-4905
2026-08-14 11:47:44,10000,780522,-886222,-15718,-4905
2026-08-14 11:47:44,10000,780947,-886712,-15727,-4905
2026-08-14 11:47:44,10000,781373,-887202,-15735,-4905
2026-08-14 11:47:44,10000,781798,-887693,-15744,-4905
2026-08-14 11:47:44,10000,782227,-888188,-15752,-4905
2026-08-14 11:47:45,10000,782648,-888673,-15761,-4905
2026-08-14 11:47:45,10000,783078,-889168,-15769,-4905
2026-08-14 11:47:45,10000,783499,-889653,-15778,-4905
2026-08-14 11:47:45,10000,783924,-890144,-15786,-4905
2026-08-14 11:47:45,10000,784354,-890639,-15795,-4905
2026-08-14 11:47:45,10000,784775,-891124,-15803,-4905
2026-08-14 11:47:45,10000,785200,-891613,-15812,-4905
2026-08-14 11:47:45,10000,785624,-892103,-15821,-4905
2026-08-14 11:47:45,10000,786050,-892594,-15829,-4905
2026-08-14 11:47:45,10000,786481,-893090,-15838,-4905
2026-08-14 11:47:46,10000,786903,-893577,-15846,-4905
2026-08-14 11:47:46,10000,787329,-894068,-15855,-4905
2026-08-14 11:47:46,10000,787755,-894559,-15863,-4905
2026-08-14 11:47:46,10000,788181,-895050,-15872,-4905
2026-08-14 11:47:46,10000,788611,-895545,-15880,-4905
2026-08-14 11:47:46,10000,789030,-896029,-15889,-4905
2026-08-14 11:47:46,10000,789455,-896518,-15897,-4905
2026-08-14 11:47:46,10000,789879,-897007,-15906,-4905
2026-08-14 11:47:46,10000,790303,-897496,-15914,-4905
2026-08-14 11:47:46,10000,790734,-897993,-15923,-4905
